STATBL_ID,DTACYCLE_CD,WRTTIME_IDTFR_ID,GRP_ID,GRP_NM,CLS_ID,CLS_NM,ITM_ID,ITM_NM,DTA_VAL,UI_NM,GRP_FULLNM,CLS_FULLNM,ITM_FULLNM,WRTTIME_DESC,YEAR,MONTH,DATE
A_2024_00045,MM,201810,,,520039,광주시,100001,지수,94.1344664810787,지수,,경기>동부1권>광주시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530016,광진구,100001,지수,83.158726531184,지수,,서울>강북지역>동북권>광진구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530031,구로구,100001,지수,92.4807640758052,지수,,서울>강남지역>서남권>구로구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520037,구리시,100001,지수,73.4286681811979,지수,,경기>동부1권>구리시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510103,구미시,100001,지수,109.791093531682,지수,,경북>구미시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510086,군산시,100001,지수,105.529138536861,지수,,전북>군산시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520021,군포시,100001,지수,80.9174127736128,지수,,경기>경부1권>군포시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530061,권선구,100001,지수,75.8733885413296,지수,,경기>경부2권>수원시>권선구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520073,금정구,100001,지수,104.869318475932,지수,,부산>동부산권>금정구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530032,금천구,100001,지수,100.078844283751,지수,,서울>강남지역>서남권>금천구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520075,기장군,100001,지수,99.5314328442665,지수,,부산>동부산권>기장군,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530057,기흥구,100001,지수,78.819665652484,지수,,경기>경부2권>용인시>기흥구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510090,김제시,100001,지수,91.7125406697069,지수,,전북>김제시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510101,김천시,100001,지수,96.1507825317794,지수,,경북>김천시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520044,김포시,100001,지수,98.4936738868227,지수,,경기>경의권>김포시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510115,김해시,100001,지수,116.589396974875,지수,,경남>김해시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510095,나주시,100001,지수,115.138682773065,지수,,전남광주>전남>나주시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520157,남구,100001,지수,100.660783600919,지수,,경북>포항시>남구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510055,남구,100001,지수,87.6415748832908,지수,,울산>남구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510044,남구,100001,지수,104.149582999861,지수,,전남광주>광주>남구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510036,남구,100001,지수,117.057601249948,지수,,대구>남구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520068,남구,100001,지수,98.1776150636755,지수,,부산>중부산권>남구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510024,남동구,100001,지수,89.1647978224342,지수,,인천>남동구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520036,남양주시,100001,지수,84.9455794068684,지수,,경기>동부1권>남양주시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510089,남원시,100001,지수,95.7726166644863,지수,,전북>남원시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530022,노원구,100001,지수,96.6214512697093,지수,,서울>강북지역>동북권>노원구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510079,논산시,100001,지수,86.6494651125425,지수,,충남>논산시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530068,단원구,100001,지수,78.0324514700398,지수,,경기>서해안권>안산시>단원구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510039,달서구,100001,지수,120.414797186176,지수,,대구>달서구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510040,달성군,100001,지수,124.238348648021,지수,,대구>달성군,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510083,당진시,100001,지수,121.303196771848,지수,,충남>당진시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,500012,대구,100001,지수,116.361419699087,지수,,대구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510052,대덕구,100001,지수,88.7285956628882,지수,,대전>대덕구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,500014,대전,100001,지수,81.4275880589874,지수,,대전,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530085,덕양구,100001,지수,85.0196610072274,지수,,경기>경의권>고양시>덕양구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520142,덕진구,100001,지수,86.469078368421,지수,,전북>전주시>덕진구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530021,도봉구,100001,지수,104.957050831598,지수,,서울>강북지역>동북권>도봉구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520010,도심권,100001,지수,84.9564831755119,지수,,서울>강북지역>도심권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510042,동구,100001,지수,108.489321820209,지수,,전남광주>광주>동구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510048,동구,100001,지수,84.1696363591447,지수,,대전>동구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510034,동구,100001,지수,115.953510006928,지수,,대구>동구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510056,동구,100001,지수,114.163507888027,지수,,울산>동구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520065,동구,100001,지수,114.572172150787,지수,,부산>중부산권>동구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510021,동구,100001,지수,99.1013964602799,지수,,인천>동구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520128,동남구,100001,지수,95.8747977010553,지수,,충남>천안시>동남구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520015,동남권,100001,지수,73.2057685071496,지수,,서울>강남지역>동남권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530017,동대문구,100001,지수,93.7900093562026,지수,,서울>강북지역>동북권>동대문구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520049,동두천시,100001,지수,113.451447348841,지수,,경기>경원권>동두천시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520074,동래구,100001,지수,99.7151488264558,지수,,부산>동부산권>동래구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510015,동부1권,100001,지수,83.3795449554762,지수,,경기>동부1권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510016,동부2권,100001,지수,104.905440462135,지수,,경기>동부2권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510030,동부산권,100001,지수,97.4370506833206,지수,,부산>동부산권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520011,동북권,100001,지수,93.4225186806749,지수,,서울>강북지역>동북권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530046,동안구,100001,지수,68.4802285559162,지수,,경기>경부1권>안양시>동안구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530034,동작구,100001,지수,81.2792733931443,지수,,서울>강남지역>서남권>동작구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510064,동해시,100001,지수,96.6494157073998,지수,,강원>동해시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520173,마산합포구,100001,지수,102.083100793486,지수,,경남>창원시>마산합포구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520174,마산회원구,100001,지수,104.709457384211,지수,,경남>창원시>마산회원구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530026,마포구,100001,지수,77.8271785009869,지수,,서울>강북지역>서북권>마포구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530045,만안구,100001,지수,80.6671574612534,지수,,경기>경부1권>안양시>만안구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510092,목포시,100001,지수,110.337982231001,지수,,전남광주>전남>목포시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510097,무안군,100001,지수,113.004067562779,지수,,전남광주>전남>무안군,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510107,문경시,100001,지수,88.1982333544534,지수,,경북>문경시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510022,미추홀구,100001,지수,91.2429676773801,지수,,인천>미추홀구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510116,밀양시,100001,지수,106.850746817342,지수,,경남>밀양시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510076,보령시,100001,지수,91.3496448692045,지수,,충남>보령시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,500011,부산,100001,지수,101.837663974981,지수,,부산,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520067,부산진구,100001,지수,110.125072022115,지수,,부산>중부산권>부산진구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520028,부천시,100001,지수,81.5460033662024,지수,,경기>서해안권>부천시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510025,부평구,100001,지수,85.6630844001969,지수,,인천>부평구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520158,북구,100001,지수,109.225473057108,지수,,경북>포항시>북구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510045,북구,100001,지수,100.381577550779,지수,,전남광주>광주>북구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510057,북구,100001,지수,98.6259991515815,지수,,울산>북구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510037,북구,100001,지수,120.186943730609,지수,,대구>북구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520077,북구,100001,지수,104.830284860373,지수,,부산>서부산권>북구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530050,분당구,100001,지수,71.3169394356781,지수,,경기>경부1권>성남시>분당구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520079,사상구,100001,지수,106.342372644047,지수,,부산>서부산권>사상구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510114,사천시,100001,지수,121.254117018228,지수,,경남>사천시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520080,사하구,100001,지수,102.528312984495,지수,,부산>서부산권>사하구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510067,삼척시,100001,지수,98.2206142859926,지수,,강원>삼척시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520119,상당구,100001,지수,100.273837279813,지수,,충북>청주시>상당구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530067,상록구,100001,지수,75.2663434168596,지수,,경기>서해안권>안산시>상록구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510106,상주시,100001,지수,84.2786439334737,지수,,경북>상주시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510043,서구,100001,지수,101.747734943589,지수,,전남광주>광주>서구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520064,서구,100001,지수,110.413703051079,지수,,부산>중부산권>서구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510035,서구,100001,지수,115.225379397461,지수,,대구>서구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510050,서구,100001,지수,80.4810605427982,지수,,대전>서구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510027,서구,100001,지수,83.8553543472221,지수,,인천>서구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510121,서귀포시,100001,지수,110.742330083816,지수,,제주>서귀포시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520014,서남권,100001,지수,87.6602606603888,지수,,서울>강남지역>서남권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530025,서대문구,100001,지수,95.1488364444442,지수,,서울>강북지역>서북권>서대문구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510031,서부산권,100001,지수,104.458803710903,지수,,부산>서부산권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520129,서북구,100001,지수,90.4230425663475,지수,,충남>천안시>서북구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520012,서북권,100001,지수,88.8117092061079,지수,,서울>강북지역>서북권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510078,서산시,100001,지수,103.150514970184,지수,,충남>서산시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,500008,서울,100001,지수,85.4841350493162,지수,,서울,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520120,서원구,100001,지수,98.7076952701637,지수,,충북>청주시>서원구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530037,서초구,100001,지수,71.4278794413708,지수,,서울>강남지역>동남권>서초구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510014,서해안권,100001,지수,84.0444030216405,지수,,경기>서해안권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520020,성남시,100001,지수,74.7957688108074,지수,,경기>경부1권>성남시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530015,성동구,100001,지수,73.2331303256345,지수,,서울>강북지역>동북권>성동구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530019,성북구,100001,지수,94.947555143669,지수,,서울>강북지역>동북권>성북구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520172,성산구,100001,지수,87.3934623199571,지수,,경남>창원시>성산구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,500016,세종,100001,지수,93.6274075890466,지수,,세종,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510066,속초시,100001,지수,99.3298103000704,지수,,강원>속초시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530039,송파구,100001,지수,68.1383076242965,지수,,서울>강남지역>동남권>송파구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,500002,수도권,100001,지수,85.0083873684554,지수,,수도권,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510038,수성구,100001,지수,105.005656135557,지수,,대구>수성구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520070,수영구,100001,지수,92.3512136613223,지수,,부산>중부산권>수영구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520026,수원시,100001,지수,74.5717556298453,지수,,경기>경부2권>수원시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530048,수정구,100001,지수,80.2795490802166,지수,,경기>경부1권>성남시>수정구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530058,수지구,100001,지수,71.2701689666723,지수,,경기>경부2권>용인시>수지구,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510094,순천시,100001,지수,102.114936370958,지수,,전남광주>전남>순천시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520030,시흥시,100001,지수,83.894118433244,지수,,경기>서해안권>시흥시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510077,아산시,100001,지수,94.2940776923833,지수,,충남>아산시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510102,안동시,100001,지수,84.5227304850593,지수,,경북>안동시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520029,안산시,100001,지수,76.821627876241,지수,,경기>서해안권>안산시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520024,안성시,100001,지수,99.2452589492737,지수,,경기>경부2권>안성시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520019,안양시,100001,지수,72.4482899348453,지수,,경기>경부1권>안양시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,510118,양산시,100001,지수,106.175978319466,지수,,경남>양산시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,520050,양주시,100001,지수,104.236308606946,지수,,경기>경원권>양주시,지수,2018년 10월,2018,10,2018-10-01
A_2024_00045,MM,201810,,,530029,양천구,100001,지수,79.7753982374818,지수,,서울>강남지역>서남권>양천구,지수,2018년 10월,2018,10,2018-10-01
